train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06821012090406758,0.14567677752330196,0.008463895106538737,0.04432785720828552,0.09199942992507473,0.21054181819364418,0.9915264182044417,0.954702477459526,7.110511672322015,6.413053943586647,17.266395235895992,16.83630009219,1.0,0.9897845144467039
0.06993730609314801,0.14300312712507837,0.00877574914751749,0.039313314295626706,0.09367896854426554,0.1982758540408456,0.9912080428370758,0.9595931521149889,7.340100109113747,5.828618322258832,17.32326150552366,17.287433535174728,1.0,0.9902456852999603
0.06800521480163153,0.14411574201536054,0.008348562052685655,0.04006868186443207,0.09137046597607815,0.20017163101806426,0.9916809226470067,0.9608523081417576,6.9990946561773,5.678149177059968,17.359177044235874,17.756612315878847,1.0,0.9910073797096672
0.06823441466514212,0.14768354668363634,0.008331866376439293,0.04695537899144288,0.0912790577100755,0.21669189876745018,0.9916975960127012,0.9538616655103802,6.987071075340816,6.5135309715095655,17.25741635121794,16.818254754470615,1.0,0.9890964049579043
0.0704155830610683,0.14696355397774294,0.008818143633330652,0.038506096253916176,0.09390497129188982,0.1962297027820105,0.991212422513886,0.9620849915730486,7.336941814673979,5.530843507020691,17.26340227433664,16.90848144306756,1.0,0.9904725847831667
0.06792087074936394,0.1499121894430094,0.008266070856022963,0.04408194644318968,0.09091793473249908,0.20995701094078684,0.9917855965095956,0.9541736695269527,6.923611717017848,6.476246491529151,17.251430428099237,17.143070833419618,1.0,0.9858203246556425
0.06680584385335528,0.15081570855642634,0.0080108155827537,0.0455631243043622,0.08950315962441606,0.21345520444431004,0.9920538137648387,0.9506566568937939,6.730193548830694,6.896529501191633,17.248437466539887,16.96261745622573,1.0,0.9875372938913536
0.06978513629572097,0.150225441322884,0.008758507898381927,0.05004119856429137,0.093586900249885,0.22369890157149044,0.9912540154319393,0.9527474082605447,7.306948121642808,6.646684712864906,17.215514889387027,18.117519070266624,1.0,0.9902523296947603
0.06764102873727257,0.15358176507771967,0.008164788906848823,0.045687086621627036,0.09035922148208683,0.21374537801231408,0.9918469581267378,0.9569705097550694,6.88038145109033,6.136645397988595,17.248441096886605,17.215195556668345,1.0,0.9895519586552547
0.06936228878119736,0.1378199914085774,0.008490860723598925,0.034317312144045146,0.0921458665573173,0.1852493242741931,0.9915561071803296,0.9647250568772637,7.090157696187273,5.210946335276642,17.212531781625913,17.757121964538282,1.0,0.990979555984901
